activity;['play', 'frolic', 'romp', 'gambol', 'caper'];Their frolic in the surf threatened to become ugly
activity;['surgical procedure', 'operation', 'surgical operation', 'surgery', 'surgical process'];They will schedule the operation as soon as an operating room is available
activity;['surgical procedure', 'operation', 'surgical operation', 'surgery', 'surgical process'];He died while undergoing surgery
activity;['ransacking', 'rummage'];He gave the attic a good rummage but couldn't find his skis
activity;['hug', 'clinch', 'squeeze', 'embrace', '🤗', 'group hug', 'hugging', 'friendship hug', 'grouphug', '\U0001fac2'];Come here and give me a big hug
activity;['rock and roll', 'rock', 'rock music', "rock 'n' roll", "rock'n'roll", 'rock-and-roll', "rock n' roll", "rock 'n roll", 'rock & roll', 'rock n roll', '1980s rock', 'history of rock music', 'rock&roll', "rock'n roll", 'rock-n-roll', "rock 'n' roll music", 'rock song', 'rock ‘n’ roll', 'rockandroll', 'rockmusic', '1950s rock and roll', '1950s rock music', '1980 in rock', '1990s rock', '2000s rock', '2000s rock music', "80's hits", "80's rock", '80s rock', 'classic rock music', 'dad rock', "r'n'r", 'racism in early rock music', 'racism in rock music', 'rawk', 'rnr', "rock'n roll music", 'rock+role', 'rock+roll', 'rock, metal and punk', "rock-'n'-roll", 'rock & role', 'rock & roll music', "rock 'n' role", "rock 'n' rollah", "rock 'n role", 'rock + role', 'rock + roll', 'rock and rol', 'rock and role', 'rock and roll music', 'rock music in the 1980s', 'rock music in the 1990s', 'rock musician', "rock n' role", 'rock n role', 'rock n’ roll', "rock ‘n' roll", 'rock ’n’ roll', 'rocknroll', 'rock’n roll', 'the history of rock music'];Rock is a generic term for the range of styles that evolved out of rock'n'roll.
activity;['lesson', 'class', 'group lesson', 'lessons', 'private lesson', 'public lesson', 'school lesson'];He took driving lessons
activity;['experiment'];As an experiment he decided to grow a beard
activity;['joint venture', 'joint undertaking', 'joint ventures', 'jv', 'cjv', 'cjvs', 'co-operative joint venture', 'co-operative joint ventures', 'cooperative joint venture', 'cooperative joint ventures', 'corporate joint venture', 'joint-venture', 'joint-ventures', 'joint adventure', 'joint development', 'joint investment', 'joint partnership', 'joint venture broker', 'joint venture company', 'jointventure'];A joint venture between the film companies to produce TV shows
activity;['sally', 'sallying forth'];A sally into the wide world beyond his home
activity;['risk', 'danger', 'peril'];He saw the rewards but not the risks of crime
activity;['risk', 'danger', 'peril'];There was a danger he would do the wrong thing
activity;['word'];When I give the word, charge!
activity;['directed verdict', 'motion for directed verdict'];There cannot be a directed verdict of guilty in a criminal trial
activity;['wake', 'viewing', 'funeral viewing', 'funeral wake', 'irish wake', 'reviewal'];There's no weeping at an Irish wake
activity;['counterblast'];Her tirade provoked a counterblast from her husband
activity;['election', 'elections', 'anti-electoralism', 'criticisms of electoralism', 'democratic election', 'democratic elections', 'democratic elections- some prerequisites for fairness', 'democratically-elected government', 'democratically elected', 'democratically elected government', 'demonstration election', 'elect', 'elected government', 'election results', 'electoral', 'electoral politics', 'electoral process', 'fair and free election', 'fair election', 'federal election', 'free and fair', 'free and fair election', 'free and fair elections', 'free and just elections', 'free election', 'free elections', 'rubber stamp election', 'sham election', 'show-election', 'show elections', 'voting and elections'];The results of the election will be announced tonight
activity;['caution', 'caveat'];A caveat against unfair practices
activity;['threat'];They were under threat of arrest
activity;['road'];The road to fame
activity;['incurring'];Incurring debts is easier than paying them
activity;['mobilization', 'mobilisation'];Mobilization of the country's economic resources
activity;['inducement', 'inducing'];Inducement of sleep
activity;['demobilization', 'demobilisation', 'demobilise', 'de-mob', 'de-mobilization', 'demob', 'demobbed', 'demobilised', 'demobilizations', 'demobilize', 'demobilized', 'demobilizes', 'demobilizing'];Demobilization of factories
activity;['demobilization', 'demobilisation', 'demobilise', 'de-mob', 'de-mobilization', 'demob', 'demobbed', 'demobilised', 'demobilizations', 'demobilize', 'demobilized', 'demobilizes', 'demobilizing'];Immediate demobilization of the reserves
activity;['exaction'];Exaction of tribute
activity;['exaction'];Exaction of various dues and fees
activity;['deprivation', 'privation'];Nutritional privation
activity;['deprivation', 'privation'];Deprivation of civil rights
activity;['satisfaction'];The satisfaction of their demand for better services
activity;['disarmament', 'disarming', 'decommissioning of weapons', 'disarmed', 'no weapon', 'weapons disposal'];The disarmament of the aggressor nations must be complete
activity;['refuge', 'resort', 'recourse'];Took refuge in lying
activity;['refuge', 'resort', 'recourse'];His only recourse was the police
activity;['collaboration', 'coaction'];They worked either in collaboration or independently
activity;['conformity', 'compliance', 'abidance', 'conformation', 'regulatory compliance', 'connected compliance', 'non-compliance', 'noncompliance'];Their financial statements are in conformity with generally accepted accounting practices
activity;['line'];In line with
activity;['line'];He got out of line
activity;['line'];Toe the line
activity;['busywork', 'busy work', 'make-work', 'busy-work', 'mrs. dukewits'];While he was waiting he filled the days with busywork
activity;['impression', 'feeling', 'belief', 'notion', 'opinion'];His impression of her was favorable
activity;['impression', 'feeling', 'belief', 'notion', 'opinion'];What are your feelings about the crisis?
activity;['impression', 'feeling', 'belief', 'notion', 'opinion'];It strengthened my belief in his sincerity
activity;['impression', 'feeling', 'belief', 'notion', 'opinion'];I had a feeling that she was lying
activity;['fun', 'merriment', 'playfulness', 'entertainment', 'joy', 'amusement', 'having fun', '😜', 'fuun', 'had fun', 'has fun', 'have fun'];I do it for the fun of it
activity;['fun', 'merriment', 'playfulness', 'entertainment', 'joy', 'amusement', 'having fun', '😜', 'fuun', 'had fun', 'has fun', 'have fun'];He is fun to have around
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];He received no formal education
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];Our instruction was carefully programmed
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];Good classroom teaching is seldom rewarded
activity;['work'];She checked several points needing further work
activity;['release', 'outlet', 'vent'];She had no other outlet for her feelings
activity;['release', 'outlet', 'vent'];He gave vent to his anger
activity;['oratory'];He loved the sound of his own oratory
activity;['tune', 'tune up'];My piano needs to be tuned
activity;['notice'];We received a notice to vacate the premises
activity;['notice'];He gave notice two months before he moved
activity;['going', 'sledding'];Persuading him was easy going
activity;['going', 'sledding'];The proposal faces tough sledding
activity;['international relations', 'international affairs', 'world affairs', 'international politics', 'intrel', 'levels of analysis in international relations', 'ir', 'diplomacy and statecraft', 'diplomatic relationship', 'global interdependence', 'global relations', 'international relation', 'international relation studies', 'international trade relations', 'interstate relations', 'study of international relations'];You can't really keep up with world affairs by watching television
